2.204098001450934703e+02,1.257056880176865263e+02,1.380428918850943774e+02,1.459101093139177863e+02,2.399033138578965350e+02,2.299575613020812739e+02,2.456547170318547160e+02,2.765305046464113730e+02,2.309382601476033301e+02,2.540453502821860354e+02,2.404924946853777499e+02,2.178447153363897542e+02,2.806133282650719138e+02,2.535204922683770121e+02,2.374949262615821226e+02,2.422583744682589213e+02,1.941393314091600644e+02,1.924054053294703408e+02,1.533211009613406759e+02,2.745839033883788147e+02,3.609288018432410468e+02,2.999269244332572271e+02,2.802119198035667864e+02,1.421604727060285711e+02,1.081265924738265483e+02,2.283106655415088255e+02,2.138650041498030419e+02,2.156382155370389171e+02,2.501212505965778519e+02,2.484650478437565368e+02,2.911093265424491392e+02,2.577182958192855722e+02,2.868552248086167538e+02,2.736906282648246247e+02,2.585761009838257110e+02,2.743119392224937769e+02,7.398270068062090843e+01,1.430641814012090549e+02,7.878172376889304473e+01,2.489012655652913395e+02,6.654321903845050201e+01,8.076137690751136233e+01,2.091579307604608005e+02,2.680814801511014593e+02,2.695534084369846823e+02,7.900503275108525258e+02,7.550223307955856171e+02,6.359683010968458348e+02,6.770205314464129742e+02,5.552312671310995711e+02,1.977926186691797170e+02,2.509999203187178409e+02,nan,6.680838270755374708e+01,1.044896167090451797e+02,2.930436145013337637e+02,1.733066646150213899e+02,3.070989417109783517e+02,2.519520589318408383e+02,2.763968161900751852e+02,2.650183389880834284e+02,2.436220022904309985e+02,2.370593174713641247e+02,2.164088722765616808e+02,2.742043033943991190e+02,2.925638391873076785e+02,2.076427701606782534e+02,2.189388955850584750e+02,1.629640451142078916e+02,1.840208683818337647e+02,3.251840094469521318e+02,2.359003179311211795e+02,2.150631535154238350e+02,2.016864893839162391e+02,2.617708921939160405e+02,2.238603135886119446e+02,2.573688403827957814e+02,2.392789167477875196e+02,2.620668616975083864e+02,1.536520745059651460e+02,3.006850844322055991e+02,3.019570830432651860e+02,1.648140770686746919e+02,1.961676833731687850e+02
1.597282692575113288e+02,6.869061071209050340e+01,7.714505816965902341e+01,1.948147838332603214e+02,1.804993074778957691e+02,1.699505810522578884e+02,1.867751589478664300e+02,2.166903781897089232e+02,1.722486574693650709e+02,1.954743973005096507e+02,1.816660672772793532e+02,1.568698823866346572e+02,2.222726253950164335e+02,1.949748701756346065e+02,1.779595459648145948e+02,1.818526876347940231e+02,1.336071854355433288e+02,1.315306808314796854e+02,9.186076420323931302e+01,2.157947172661888544e+02,4.086851110573982169e+02,2.415983443651743698e+02,2.211927666086592410e+02,8.024661986650808387e+01,1.271572255123552964e+02,2.802364715735527056e+02,1.548134361094002145e+02,2.643797269080621959e+02,1.903088016881995657e+02,1.891416400478642004e+02,2.326752242934385322e+02,1.983516070013120896e+02,2.287090728414664795e+02,2.148491563865132150e+02,1.993974924616810540e+02,2.152940315011011307e+02,7.110443024185784111e+01,8.396380172429742572e+01,4.497643827597611477e+01,1.889203006561262725e+02,4.376117000258098955e+01,3.229612979883746959e+01,1.500655856616905623e+02,2.090305240867908481e+02,2.102508977388553149e+02,8.456499512209576324e+02,8.100248885065228706e+02,6.911310150760119768e+02,7.337650850238167095e+02,6.115288382406699839e+02,1.419504138775119202e+02,1.911577359146408241e+02,6.680838270755374708e+01,nan,4.505818460592681873e+01,2.358294298852535462e+02,1.188875098570339190e+02,2.492969313890503429e+02,1.927136736197045650e+02,2.176246309589066072e+02,2.059133798469829628e+02,1.839691278448385390e+02,1.774706736337432176e+02,1.555038263194872457e+02,2.154882827440926008e+02,2.336893664674829267e+02,1.469993197263599995e+02,1.587153426735415565e+02,1.038090554817316047e+02,1.230850112727962795e+02,3.763326188360493347e+02,1.774192774193323032e+02,1.541723710656056028e+02,1.399651385166702084e+02,2.025074813433041072e+02,1.626402164287847825e+02,1.982463114410827529e+02,1.802047724118691008e+02,2.037013500200713452e+02,9.565688684031573530e+01,2.415764889222438399e+02,2.429334065129837938e+02,1.053102084320752709e+02,1.361839931856862052e+02
1.196715505038690708e+02,6.291454521809690448e+01,5.003838526571333745e+01,2.425164736672541039e+02,1.382426851591064008e+02,1.298485271383514146e+02,1.482322502021729633e+02,1.750940318800134889e+02,1.322760749342105839e+02,1.550602463560439332e+02,1.397798268706721956e+02,1.156615752962069763e+02,1.797139950031661613e+02,1.529548953123326953e+02,1.365471347191241591e+02,1.385923518813285966e+02,9.334923674035451313e+01,9.162008513415459277e+01,5.211832691085206903e+01,1.727847215467764954e+02,4.583712032839705444e+02,1.984032257802500396e+02,1.786124295786644893e+02,4.876392108921437085e+01,1.667467540913304447e+02,3.312681089389681119e+02,1.135802799785478072e+02,3.158637681026534096e+02,1.481847495527098602e+02,1.468773638107599027e+02,1.892325553386693571e+02,1.559933331909105618e+02,1.863866948041153080e+02,1.716135192809695980e+02,1.561768228643566943e+02,1.725767075824733752e+02,1.083320820440123669e+02,5.554817728778915153e+01,7.211990016630041112e+01,1.461719535341882477e+02,7.718756376510195594e+01,5.140894863741242204e+01,1.102136107747162157e+02,1.664769053052162917e+02,1.674691613402700909e+02,8.965580405082440620e+02,8.612395717801222190e+02,7.417564020620280871e+02,7.850501130501151010e+02,6.626527295650479346e+02,1.051885925373640305e+02,1.488816980021283598e+02,1.044896167090451797e+02,4.505818460592681873e+01,nan,1.927311080235409406e+02,8.536416109823639431e+01,2.060702792738809137e+02,1.496876748433289492e+02,1.744871341962322902e+02,1.632455818697750090e+02,1.409669464803404537e+02,1.355356779596830279e+02,1.151819430293489006e+02,1.727208151903079454e+02,1.901149126186766125e+02,1.058814431333799178e+02,1.173780217927849350e+02,6.523679943099746481e+01,8.183886607232167876e+01,4.266918325911660190e+02,1.359764685524578454e+02,1.116537504968031698e+02,9.879595133410695951e+01,1.595458554772955040e+02,1.211696331594577458e+02,1.565058465361169056e+02,1.367251257084642759e+02,1.614915477664679315e+02,5.714262857096824177e+01,1.980731178125469114e+02,1.993272685810924827e+02,6.347030801886315032e+01,9.371616722852800763e+01
9.150475397486158613e+01,2.033058779278160273e+02,1.799928887484168740e+02,4.403255159538227304e+02,7.015297570310018216e+01,7.628997312884503401e+01,7.888421895410333207e+01,4.974173298144646083e+01,7.269662990811427505e+01,6.643854303038389730e+01,6.150252027353775475e+01,8.169014628458148763e+01,2.525707821579909051e+01,4.319629613748498542e+01,5.435292080475903020e+01,6.009459210280599706e+01,1.055499881572363989e+02,1.114845280744957705e+02,1.483735825543312217e+02,2.923012145007458784e+01,6.530704096803044649e+02,1.792874786499234929e+01,2.418263840026363454e+01,1.633504208749058080e+02,3.474206672033207042e+02,5.299074636198312191e+02,7.653286875584920779e+01,5.157763856556393876e+02,4.397635728413119693e+01,5.012783657812284588e+01,1.750885490257823207e+01,4.585193561893133563e+01,1.522103807196725178e+01,2.497038245595205197e+01,4.104826427506799291e+01,2.418594633259240467e+01,2.947913160186517416e+02,1.628176894566579449e+02,2.525600126702477723e+02,5.384273395741777080e+01,2.529667171783867730e+02,2.395973288665894074e+02,9.136213657747555317e+01,3.918571168158367612e+01,3.562695608651273460e+01,1.097173240650722164e+03,1.061692309475764887e+03,9.424370111577794660e+02,9.855176913683513931e+02,8.629225689481055497e+02,8.133683052588735052e+01,4.279626151877617701e+01,2.930436145013337637e+02,2.358294298852535462e+02,1.927311080235409406e+02,nan,1.082079479520922547e+02,1.732974321733902556e+01,4.952413552985791512e+01,2.803711825426077198e+01,3.744649516318628457e+01,5.487002824865297868e+01,6.741394514492674261e+01,8.543629205435820495e+01,2.953235513798347966e+01,1.826472009102074168e+01,9.395488278948127459e+01,8.381026190147879618e+01,1.576877928059162173e+02,1.167801352971008413e+02,6.243975656582933880e+02,6.737952211164295591e+01,8.433172593996410171e+01,1.008142847021634481e+02,4.376665397311406025e+01,7.899873416706729756e+01,4.632752961245309109e+01,5.766107872720345995e+01,3.510897321192060616e+01,1.325672659445676231e+02,2.824181297287177728e+01,2.256368764145129191e+01,1.289216816520981581e+02,1.021857132871477347e+02
7.706516722878123460e+01,1.061613865772296208e+02,9.931122796542211972e+01,3.134007019775164622e+02,6.294251345473709591e+01,9.218242782656659529e+01,1.125607391589044397e+02,1.173998296421298306e+02,9.106393358517276226e+01,1.046449234315835923e+02,8.456192996850705867e+01,6.394872946347029341e+01,1.079058849182813304e+02,8.868911996403504361e+01,8.167349631303966362e+01,8.042089280776166049e+01,5.933632951227379948e+01,6.233329768268475846e+01,6.266992899302062625e+01,9.641244732919771820e+01,5.270116507251012763e+02,1.171959043652937993e+02,1.015117727163035539e+02,7.596736141265097331e+01,2.220414375741551112e+02,4.047648206057445464e+02,5.011826014545346197e+01,3.921673112333560312e+02,7.475506671791092117e+01,7.583244688125668631e+01,1.086933300621831933e+02,8.375774591039582617e+01,1.036687030882478524e+02,9.532177086056148596e+01,8.399809521649802946e+01,9.472739835971290745e+01,1.894315707584628399e+02,8.288594573275581467e+01,1.479437731031781595e+02,8.206339013228975432e+01,1.384040461836884504e+02,1.301771101231313139e+02,7.009821681035509755e+01,9.577640628045404014e+01,9.375883958322464196e+01,9.720987604147994716e+02,9.363830839992824622e+02,8.173621963364732892e+02,8.604999477048262406e+02,7.391600638562700851e+02,3.575695736501399580e+01,7.734287297488931756e+01,1.733066646150213899e+02,1.188875098570339190e+02,8.536416109823639431e+01,1.082079479520922547e+02,nan,1.241064059587573638e+02,8.071480657224088873e+01,9.976372086083340207e+01,9.450333327445487441e+01,7.431500521425037675e+01,7.539973474759572980e+01,6.862069658637243208e+01,9.754014558115959233e+01,1.099272486691879465e+02,6.445959975061718694e+01,7.116628415207433989e+01,9.228737725169534656e+01,6.155322899727411112e+01,5.081108540466474324e+02,8.575593273946927297e+01,6.505997233328686491e+01,6.462816723380676365e+01,9.527560023425492375e+01,7.298438189085428007e+01,9.243289457764650763e+01,6.995884504470093646e+01,8.167349631301297563e+01,3.606882310256410307e+01,1.231993506476945015e+02,1.241147855817133348e+02,4.775437152763728932e+01,5.169139193327047366e+01
9.944485909286572678e+01,2.138668744803645438e+02,1.887025172063159175e+02,4.546849458691149266e+02,7.882030195324092858e+01,8.076038632894322689e+01,8.056897665975779432e+01,4.988787427821608134e+01,7.719896372362924808e+01,6.833330081300755410e+01,6.899391277494441965e+01,9.184508696709636411e+01,2.688047618626090340e+01,4.929908721260729010e+01,6.342365489312138038e+01,6.756685578005183856e+01,1.163951889040040442e+02,1.225149786760860309e+02,1.602238434191309580e+02,3.411509929636993377e+01,6.680552072995255912e+02,8.522910301317654813e+00,2.957296062282940952e+01,1.749148364204917812e+02,3.625721445450637930e+02,5.441452747199045916e+02,8.998666567888825796e+01,5.299225603802832438e+02,5.431758462965704126e+01,6.003465665748374391e+01,1.796440925841657688e+01,5.130925842379496515e+01,1.595994987493602935e+01,3.136622387206192641e+01,4.953059660451192769e+01,3.121538082421886529e+01,3.072085936297959847e+02,1.737018134620337833e+02,2.646567588405711717e+02,6.126401880385571275e+01,2.666554330967135797e+02,2.526775019664334252e+02,1.005417326288092283e+02,4.373373983551103805e+01,4.053442980965265008e+01,1.111304386745590818e+03,1.076003494418118862e+03,9.571109862497672793e+02,9.998097419009258147e+02,8.768177917902934269e+02,9.240606040729637982e+01,5.512893976852542011e+01,3.070989417109783517e+02,2.492969313890503429e+02,2.060702792738809137e+02,1.732974321733902556e+01,1.241064059587573638e+02,nan,5.902812888782246858e+01,3.166575437283519534e+01,4.081568326024216731e+01,6.484196172229954414e+01,7.537532752831843652e+01,9.498378809041422244e+01,3.546716791624522358e+01,1.554863338065876555e+01,1.046884902938155193e+02,9.313474110130070471e+01,1.669347177791373440e+02,1.288068321169231183e+02,6.370509555757741964e+02,7.196110060306973821e+01,9.503599318152646447e+01,1.115218364267845885e+02,4.515395885194703141e+01,8.789721269750788224e+01,5.134199061196819969e+01,7.118763937645728390e+01,4.772588396244398012e+01,1.446806137669972543e+02,1.849540483449207073e+01,1.390827092050854397e+01,1.430859881329961354e+02,1.154206220741797040e+02
4.665618930002803921e+01,1.588831016817081263e+02,1.316072946306557299e+02,3.981782515406885636e+02,3.979145636942804032e+01,3.233821269025187917e+01,5.035076960682763314e+01,4.971116574775135888e+01,2.894408402419722748e+01,4.435853920050934107e+01,2.061843835033522510e+01,3.532477883867287005e+01,3.846660889647177584e+01,1.618394265930470510e+01,1.295530779263930299e+01,1.542465558777027645e+01,5.914051065046309219e+01,6.394872946350051990e+01,1.027003407978850476e+02,2.526024544617096623e+01,6.132353544928665769e+02,5.045393939026551777e+01,3.078701024784792395e+01,1.167061266600812672e+02,3.101785292375989798e+02,4.878263625512663566e+02,3.825597992467175601e+01,4.725540815610459617e+02,1.248358922744260546e+01,8.736131866952890235e+00,4.318147751063123962e+01,1.711139970906571861e+01,4.076076544914303668e+01,2.526974475532833608e+01,1.191973154060064566e+01,2.611053427270996963e+01,2.487025532639473511e+02,1.155390842961627982e+02,2.063751923076044648e+02,1.091787525087764621e+01,2.112015151460802826e+02,1.944370335095642304e+02,4.411439674302040714e+01,2.085377663628078437e+01,1.937833842197671785e+01,1.053900564569542212e+03,1.018697050157692956e+03,8.998914601217152267e+02,9.423637514251108769e+02,8.192046874865968675e+02,5.232972386693811018e+01,1.913739794222023605e+01,2.519520589318408383e+02,1.927136736197045650e+02,1.496876748433289492e+02,4.952413552985791512e+01,8.071480657224088873e+01,5.902812888782246858e+01,nan,2.778200856674896002e+01,2.001599360500358671e+01,1.257298691668468571e+01,1.968552767899275580e+01,3.775076158172844032e+01,2.357965224512150826e+01,4.365684367892182394e+01,4.700127657848747020e+01,3.853933055985872613e+01,1.105209482405231540e+02,7.139187628859743029e+01,5.786375722332553551e+02,2.761159176849782781e+01,3.793678953213948546e+01,5.489772308574065818e+01,2.025043209434993585e+01,3.193242865805295949e+01,2.147743001382772121e+01,2.387299729818009197e+01,2.442294003610680164e+01,9.149863386964034362e+01,5.043490854560845804e+01,5.150378626857636988e+01,8.696574038094817638e+01,5.839178024344194284e+01
6.775012915116811030e+01,1.835895421858219549e+02,1.566233699037274505e+02,4.236691161744042233e+02,5.266497887593167349e+01,4.925362930790382876e+01,5.730619512757703404e+01,3.764465433498276781e+01,4.768563725064731074e+01,4.601912645845696659e+01,3.814288924561758165e+01,6.008527273798183899e+01,1.709268849528775291e+01,1.924577875786935621e+01,3.246659822028338738e+01,3.686298956951199557e+01,8.479811318656619790e+01,8.969905239189047563e+01,1.285911349977270106e+02,1.145425685065590393e+01,6.382725436676653317e+02,2.397665531299083597e+01,7.787168933549518002e+00,1.416790739664729415e+02,3.346821775954022655e+02,5.125650007559953565e+02,6.092618484678638424e+01,4.980168671842243953e+02,2.573091525772847987e+01,2.948084123622885500e+01,2.087294900101484529e+01,2.357625924528883843e+01,1.939071942974774743e+01,1.179830496308956178e+01,1.906200409217999336e+01,1.146123902553189389e+01,2.744393557782752282e+02,1.405492084645321427e+02,2.318482262170343233e+02,3.016222803434655475e+01,2.374103620316444392e+02,2.203201307189129636e+02,6.912828654031575581e+01,1.581897594658358663e+01,1.384485464000505495e+01,1.079378339601088783e+03,1.044087429289332022e+03,9.253650522901746172e+02,9.677905558539032427e+02,8.444437695903638996e+02,6.731181174202825446e+01,2.948898099299737297e+01,2.763968161900751852e+02,2.176246309589066072e+02,1.744871341962322902e+02,2.803711825426077198e+01,9.976372086083340207e+01,3.166575437283519534e+01,2.778200856674896002e+01,nan,1.036918511768642759e+01,3.489183285519973055e+01,4.370080090812800933e+01,6.236794048228871645e+01,8.653323060898419072e+00,1.900315763238526046e+01,7.217090826640111345e+01,6.101409673186523719e+01,1.347216389449237113e+02,9.678925560206252499e+01,6.040066224802558281e+02,4.099365804604300223e+01,6.242691727137029289e+01,7.840204078979927260e+01,2.029778313017416380e+01,5.654166605260935796e+01,2.707618880125547989e+01,4.233391075705311124e+01,2.295038126044274307e+01,1.148034842677139835e+02,2.565306999177012415e+01,2.715290039759617713e+01,1.117425612736878264e+02,8.342086070049859359e+01
5.034441379140348971e+01,1.730766304271029128e+02,1.424331422106542675e+02,4.123004729563122623e+02,3.723654119276306318e+01,3.226143208226371684e+01,4.032269832241463092e+01,3.144010178099878416e+01,3.318553901928731875e+01,3.276827734262629832e+01,2.457966639319831614e+01,4.727959390687605179e+01,2.246419373151178789e+01,1.657467948400809732e+01,2.468035656142517098e+01,2.240714171859779924e+01,7.211213490115163438e+01,7.637800730577875186e+01,1.141556831699680998e+02,1.640975319739916216e+01,6.266870351299828599e+02,3.350940166580198110e+01,1.626284108019002161e+01,1.290909756721920587e+02,3.244976425183978677e+02,5.007573464263921892e+02,5.370586560148069566e+01,4.854489056533053031e+02,2.166656410225805018e+01,2.085377663623242839e+01,3.004263636901827184e+01,2.045091684975060886e+01,2.751290606243951942e+01,2.010373099708167999e+01,1.907459042819109030e+01,1.737124060078235033e+01,2.594159594165512885e+02,1.265239898200916144e+02,2.177466417651464496e+02,2.146252548060004983e+01,2.248128110228678338e+02,2.065077238265111248e+02,5.621387729021281388e+01,1.559999999998888676e+01,1.389676221281350976e+01,1.066475241156587799e+03,1.031249339393732498e+03,9.124564647148930590e+02,9.548216168478753616e+02,8.311645805735453223e+02,6.049793384901111182e+01,2.802570248899234784e+01,2.650183389880834284e+02,2.059133798469829628e+02,1.632455818697750090e+02,3.744649516318628457e+01,9.450333327445487441e+01,4.081568326024216731e+01,2.001599360500358671e+01,1.036918511768642759e+01,nan,2.819077863424573493e+01,3.120769135955658768e+01,4.990551071774744685e+01,1.036918511748061533e+01,2.827012557453993224e+01,5.913374671036519459e+01,4.600869483040614227e+01,1.202184677993364090e+02,8.323845265264303350e+01,5.896332419394290127e+02,2.901585773341658836e+01,4.953221174141005179e+01,6.433785821743133226e+01,1.606486850253184073e+01,4.117474954385324537e+01,1.554863338043553789e+01,3.208987379203502144e+01,2.258849264557241909e+01,1.033386665290332331e+02,3.150111109164438261e+01,3.321927151525814281e+01,1.002484912604757596e+02,7.092869659035969221e+01
4.340691189200079947e+01,1.500053332385229226e+02,1.235423813919735778e+02,3.896248452036918479e+02,4.132408498684110754e+01,3.185969240277812631e+01,5.397332674570779432e+01,5.771932085533152446e+01,2.801713761253532908e+01,4.957095924026115341e+01,2.155179806882821936e+01,2.760289839857821903e+01,4.633098315374247989e+01,2.309978354880994189e+01,1.492380648506539487e+01,1.705051318854963682e+01,5.081417125172978899e+01,5.558273113114116626e+01,9.484977596177536441e+01,3.239753077015038230e+01,6.043825278745331389e+02,5.656429969512839762e+01,3.686298956948208172e+01,1.079762936944619014e+02,3.019833107971270465e+02,4.789515215551528513e+02,3.070374569984237212e+01,4.634921358556217115e+02,1.432201103194855918e+01,1.127829774387853767e+01,4.881802945638901292e+01,2.163700533810371596e+01,4.581004256709982769e+01,3.069071520839280964e+01,1.647300822568560008e+01,3.119487137335892157e+01,2.403440866757704271e+02,1.075613313417072590e+02,1.980092927112692962e+02,1.147519063011733209e+01,2.027274031797447265e+02,1.857279731219937275e+02,3.579720659487399104e+01,2.779640264493431800e+01,2.696664606506697126e+01,1.044956190469246621e+03,1.009671867489631154e+03,8.908460697561555435e+02,9.333375809427108152e+02,8.102695847679277676e+02,4.978353141347218980e+01,1.740804411750390202e+01,2.436220022904309985e+02,1.839691278448385390e+02,1.409669464803404537e+02,5.487002824865297868e+01,7.431500521425037675e+01,6.484196172229954414e+01,1.257298691668468571e+01,3.489183285519973055e+01,2.819077863424573493e+01,nan,1.406271666501927875e+01,3.126403684736366273e+01,3.122563049814923986e+01,4.966608500780269253e+01,3.869056732585190872e+01,3.356426671325210975e+01,1.028326796305586583e+02,6.286111675755291373e+01,5.700035087611372546e+02,2.737590181167520242e+01,3.084671781563459092e+01,4.793662482901743971e+01,2.623280389139306834e+01,2.688345215934140953e+01,2.633324894498484881e+01,2.130164312942037697e+01,2.853208720024362322e+01,8.347263024495961758e+01,5.798482560135456509e+01,5.912698199642426999e+01,7.846731803747293554e+01,4.980281116567714150e+01
3.374492554444213965e+01,1.420326722976090252e+02,1.132402755206777698e+02,3.832223375535388072e+02,3.289255234847570364e+01,2.292945703674404356e+01,4.592167244340691923e+01,5.410656152444662581e+01,2.129413064674520584e+01,4.616318879799939623e+01,1.843040965360123806e+01,2.143641761111210542e+01,4.916421462811524634e+01,2.975903224231229771e+01,1.978686432964509123e+01,1.543502510523283533e+01,4.360183482371444796e+01,4.683759173994178582e+01,8.750771394569430583e+01,4.140531366868055585e+01,5.988402124106228257e+02,6.745665274829512725e+01,4.639310293564417265e+01,9.965380073033267649e+01,2.975620943601720114e+02,4.722257087453062354e+02,3.353088128868581919e+01,4.565950503454871523e+02,2.160000000004069065e+01,1.833030277966541632e+01,6.050322305462993455e+01,2.827578469289095864e+01,5.803033689374382220e+01,4.201333121762417022e+01,2.685665653056332758e+01,4.244525886366454870e+01,2.317484843531842671e+02,9.828855477624645687e+01,1.895983122287885863e+02,1.543502510530887406e+01,1.968215435362639028e+02,1.776256738199875542e+02,2.823614704582661261e+01,3.449985507209306945e+01,3.530665659616057894e+01,1.037529527290676015e+03,1.002384437229549803e+03,8.838267703571735865e+02,9.258535521344595054e+02,8.025169406311637204e+02,4.754114007885535642e+01,2.720588171700475755e+01,2.370593174713641247e+02,1.774706736337432176e+02,1.355356779596830279e+02,6.741394514492674261e+01,7.539973474759572980e+01,7.537532752831843652e+01,1.968552767899275580e+01,4.370080090812800933e+01,3.120769135955658768e+01,1.406271666501927875e+01,nan,2.338204439302038296e+01,4.009388980873723796e+01,5.958389044034292681e+01,3.100451580016749631e+01,2.455035641281569525e+01,9.314333041080323028e+01,5.583403979653570559e+01,5.612890877257431157e+02,1.813725447790023537e+01,2.546527046786211557e+01,3.980351743247651086e+01,2.568735097270299050e+01,1.908297670704008198e+01,2.615951069883701408e+01,2.192715211843104939e+01,3.651848846807756388e+01,7.683228488078583496e+01,6.447821337483560455e+01,6.563901278963669483e+01,7.251482607030509087e+01,4.487850264891444851e+01
2.603996927801524919e+01,1.223006132445790826e+02,9.244847213447962986e+01,3.607183943188915123e+02,4.334235803460605752e+01,2.724701818547875831e+01,4.799333287028039763e+01,6.409867393324702789e+01,2.980469761632815207e+01,5.228537080292617389e+01,2.866077458827947666e+01,1.533623161013230707e+01,6.803763664326356775e+01,4.667847469658154580e+01,3.094511269972872114e+01,2.917807395973622775e+01,2.674920559574889367e+01,2.774166541501883287e+01,6.549870227718389515e+01,6.160259734782936647e+01,5.765849807270423071e+02,8.637314397427032020e+01,6.600969625745612746e+01,7.601684023948426727e+01,2.776924917962209634e+02,4.488600672815631469e+02,2.945912422323997504e+01,4.330928768751529105e+02,3.798736632094068710e+01,3.620828634452789885e+01,7.973857284904892140e+01,4.614758931946936116e+01,7.664567828650120873e+01,6.150772309229122925e+01,4.548758072266069519e+01,6.133057964833340492e+01,2.064294552625664778e+02,7.350646230092911537e+01,1.658929775488119560e+02,3.303815975512244307e+01,1.776018017926652703e+02,1.534207287168044616e+02,1.968959115874420718e+01,5.271204795873632065e+01,5.441176343405982863e+01,1.013639225760332806e+03,9.787910910914536089e+02,8.597098115061925228e+02,9.017667104079623641e+02,7.779982519260516938e+02,5.423209381889270020e+01,4.061723772001237620e+01,2.164088722765616808e+02,1.555038263194872457e+02,1.151819430293489006e+02,8.543629205435820495e+01,6.862069658637243208e+01,9.498378809041422244e+01,3.775076158172844032e+01,6.236794048228871645e+01,4.990551071774744685e+01,3.126403684736366273e+01,2.338204439302038296e+01,nan,5.980769181303431026e+01,7.916463857046008457e+01,1.669490940397144385e+01,2.086144769670677590e+01,7.030675643203554159e+01,3.353326706421123049e+01,5.362747057245985616e+02,2.552175542553055720e+01,1.639024099903074116e+01,2.316894473214695438e+01,4.595824191584891594e+01,1.670449041443163551e+01,4.095265559160047530e+01,3.127938618329274689e+01,5.336215887694560678e+01,6.136578851456400230e+01,8.337193772488706145e+01,8.534729052526265036e+01,5.441764419738448311e+01,2.910120272431287702e+01
6.432790996138477624e+01,1.811253709450991778e+02,1.541739277569300839e+02,4.213306539999201732e+02,5.003998401277240760e+01,4.602434138585776680e+01,5.298754570653262164e+01,3.697783119654275197e+01,4.311658613573644772e+01,4.399454511639515886e+01,3.552576529788084514e+01,5.694629048498211432e+01,2.058348852843267807e+01,1.856017241298233955e+01,2.876664735420775543e+01,3.196498083846338290e+01,8.176943194129286496e+01,8.675298265764176620e+01,1.256999602227190138e+02,7.155417528020477924e+00,6.358143125158453586e+02,2.639090752506887227e+01,7.310266753092167669e+00,1.393740291445932371e+02,3.323730434316210562e+02,5.104614383085246345e+02,5.815702880988226298e+01,4.954966801099738518e+02,2.176970371869872167e+01,2.501839323402239046e+01,2.309285603822842603e+01,2.063007513323985620e+01,1.998399359483679305e+01,1.132077735842187494e+01,1.686653491388693737e+01,1.002397126897127499e+01,2.710365289033977660e+02,1.376988017377059634e+02,2.292572354365145202e+02,2.636057662495285570e+01,2.341240696724910322e+02,2.171289018072225190e+02,6.458978247366314918e+01,1.461506072509833309e+01,9.887365675124716091e+00,1.076807355101185976e+03,1.041681410029005065e+03,9.224424101265105946e+02,9.651331928806448559e+02,8.419885034844746770e+02,6.581914615069288743e+01,2.666533330007758096e+01,2.742043033943991190e+02,2.154882827440926008e+02,1.727208151903079454e+02,2.953235513798347966e+01,9.754014558115959233e+01,3.546716791624522358e+01,2.357965224512150826e+01,8.653323060898419072e+00,1.036918511748061533e+01,3.122563049814923986e+01,4.009388980873723796e+01,5.980769181303431026e+01,nan,2.110165870261820942e+01,6.928896015959750798e+01,5.792408825350266710e+01,1.320424174270892763e+02,9.331923703075463550e+01,6.010623927680051111e+02,3.732666607138546766e+01,5.938888784947066313e+01,7.595261680815174543e+01,1.908297670709588445e+01,5.281817868883223355e+01,2.171451127695111794e+01,3.741015904798405955e+01,2.293294573295813166e+01,1.124412735609619745e+02,2.857131428566819409e+01,2.943739118886342254e+01,1.086152843756059383e+02,7.993497357234741685e+01
8.458274055621542686e+01,1.995831656227551605e+02,1.734515494309573569e+02,4.391448052749799444e+02,6.571088189942724966e+01,6.637228337189762328e+01,6.868129294066942236e+01,4.049691346265678504e+01,6.299968253887547576e+01,5.809509445726235555e+01,5.431611179013938795e+01,7.648476972575215882e+01,1.670927885936201562e+01,3.467794688272240222e+01,4.974173298145069566e+01,5.230525786191947901e+01,1.013098218338185603e+02,1.067430559802700003e+02,1.442486741706813120e+02,1.937420966123766419e+01,6.523205347066729018e+02,8.881441324324903519e+00,1.514727698288154478e+01,1.590129554470403832e+02,3.474160618048530296e+02,5.287446264502412987e+02,7.456969894003044885e+01,5.138787405604500691e+02,3.958383508453590593e+01,4.492660681598918870e+01,1.266175343303765288e+01,3.567856499353413113e+01,1.013508756760595020e+01,1.737584530319332288e+01,3.399058693224152705e+01,1.769067551004157934e+01,2.912112635184298028e+02,1.580728945771553526e+02,2.488096461152654228e+02,4.622034184212604657e+01,2.517010925681520632e+02,2.368820803691342292e+02,8.555606349056255056e+01,2.915613143054617851e+01,2.705549851712762077e+01,1.095495796431919644e+03,1.060170175019086628e+03,9.411485748807164100e+02,9.840533318880653724e+02,8.610283154461334334e+02,7.738940495965130140e+01,4.153648998175027884e+01,2.925638391873076785e+02,2.336893664674829267e+02,1.901149126186766125e+02,1.826472009102074168e+01,1.099272486691879465e+02,1.554863338065876555e+01,4.365684367892182394e+01,1.900315763238526046e+01,2.827012557453993224e+01,4.966608500780269253e+01,5.958389044034292681e+01,7.916463857046008457e+01,2.110165870261820942e+01,nan,8.877477119093471458e+01,7.791585204559812894e+01,1.515461645836223568e+02,1.129764577246374984e+02,6.210002254427955677e+02,5.844108144105197766e+01,7.941888944074243284e+01,9.600166665223468954e+01,3.355949940026936673e+01,7.263167353164867279e+01,3.947860179896638755e+01,5.706697819223967372e+01,3.269740050819761024e+01,1.288024844480474940e+02,1.357055636288863099e+01,1.189285499774182320e+01,1.271521922736487511e+02,9.937243078437521149e+01
