8.682488122652411278e+01,9.560920457780186155e+01,9.256176316384481595e+01,1.099563549777851819e+02,9.330809182487679720e+01,8.842081202975039389e+01,9.682065895252821974e+01,9.831378336733531853e+01,9.334580869002307679e+01,9.072948804000051837e+01,9.112101843151904745e+01,9.778097974559179306e+01,1.114673046233780411e+02,9.493913839928859488e+01,9.020155209303156596e+01,1.017007374604630172e+02,1.003808746724237722e+02,1.121105169018719181e+02,6.485429823840151187e+01,8.537353219820961669e+01,1.122311899607360033e+02,1.158150249319467093e+02,1.053975331779980849e+02,9.976532463737140688e+01,9.839593487539015371e+01,1.031542534266309588e+02,8.875223940833879510e+01,8.869453196219915014e+01,7.937253933192002364e+01,1.014455518986223552e+02,9.433217902712996761e+01,8.774782048577603177e+01,9.771141182071772846e+01,9.888093850681495667e+01,9.389014857799011793e+01,1.042535371102096775e+02,7.401081002117268781e+01,1.297819710129144539e+02,1.387215916863734719e+02,7.993797595640253917e+01,8.264236201855057118e+01,1.932004140782074160e+02,8.567566749081572652e+01,8.408091341078596770e+01,9.014299750951853696e+01,2.313784778233195283e+01,7.467369014582050113e+01,8.190921804041305165e+01,6.568165649549307261e+01,3.793046269151294325e+01,4.103266991080560189e+01,9.268095813053103882e+01,nan,9.516133668673538182e+01,1.061817310087310631e+02,1.030052425849786175e+02,1.146940277433463393e+02,1.167184646917412465e+02,9.841138145554893413e+01,1.041591090591404196e+02,7.628263236150750970e+01,9.380405108534435499e+01,9.135513121866365793e+01,9.823400633175624819e+01,9.931606113813155901e+01,1.060233936449726855e+02,9.622473694433364244e+01,8.694826047719490703e+01,1.053633712445728463e+02,9.922741556644719196e+01,9.139277870815348592e+01,8.866025039441652211e+01,9.125086300958247421e+01,9.768930340621884056e+01,9.829587987291856166e+01,8.771864112027932947e+01,9.364187097661913128e+01,1.083638316044419412e+02,1.143272495952180634e+02,1.211716138376306446e+02,1.196875933420075029e+02,1.078250434732271117e+02,8.117733673880722733e+01,1.169916236317352940e+02
5.671542999925216577e+01,3.364045184001090405e+01,4.149602390591079626e+01,2.504715552712848847e+01,7.352713784719463774e+01,5.938888784948424160e+01,8.741166970147000370e+01,6.889992743105062800e+01,6.799999999998682654e+01,6.273627339897979738e+01,8.281932141712800899e+01,9.092062472286534103e+01,9.393103853360523203e+01,8.729719354020110700e+01,7.114267355112318114e+01,9.335437857968031494e+01,1.064112775977778114e+02,1.141116646097984244e+02,6.642409201486881898e+01,6.224596372452698034e+01,2.631805463923756960e+01,2.929846412361797547e+01,2.449163122362108425e+01,2.474833327729558619e+01,5.033686521824272120e+01,2.338204439293093984e+01,3.253306010813085436e+01,3.936089429874543555e+01,6.236922317933950666e+01,3.822669224494132578e+01,3.498342464651280181e+01,3.799157801414555991e+01,2.313784778229179295e+01,2.560000000026292710e+01,2.833796040638258518e+01,4.680683710734945890e+01,4.846937177230034166e+01,1.498164209957362232e+02,1.663288309343883782e+02,4.807660553737044040e+01,6.323669820595083024e+01,2.321141098683849862e+02,6.694833829145503046e+01,3.993795187521480727e+01,4.070184271024088929e+01,1.033951642968926166e+02,1.433010816428062810e+02,1.433485263265679350e+02,1.301814118835753504e+02,8.979086813251656451e+01,9.897878560575610152e+01,3.700810721973746098e+01,9.516133668673538182e+01,nan,1.818570867470549501e+01,2.711162112429991566e+01,2.764054992199539740e+01,2.841971146935927095e+01,2.886381818124296927e+01,2.679104327928283524e+01,3.716988027969880903e+01,5.514635074078637444e+01,8.218515681073446899e+01,1.000039999198832703e+02,3.260674776800830443e+01,2.548411269770710419e+01,8.819977324234012883e+01,5.288780577798809190e+01,1.181097794426169401e+02,9.734721362214389728e+01,7.944809626423862881e+01,4.440360345716412382e+01,8.934606874395382192e+01,8.480943343759638253e+01,2.496076921871151555e+01,4.530253856026239134e+01,4.562280131684179452e+01,2.480967553210123810e+01,2.742261840178494126e+01,2.939115513234459698e+01,2.876386622114726421e+01,2.392989761787035619e+01,2.822197725152379277e+01,2.715584651589894705e+01
6.620936489651590762e+01,3.877318661136963840e+01,4.815973421853503567e+01,1.951819663801045834e+01,8.219683692211388859e+01,6.875114544500617342e+01,9.728720368065619084e+01,7.628368108577316775e+01,7.632981069019596987e+01,7.127075136404879174e+01,9.465643137152304121e+01,1.010900588584310782e+02,1.015196532696954677e+02,9.791915032310448908e+01,8.178704053817440922e+01,1.040699764581121514e+02,1.175816312184917081e+02,1.251959104763514574e+02,7.492075813822394537e+01,7.149601387483265569e+01,2.273323558097569475e+01,1.935768581194139060e+01,2.250333308675007160e+01,2.327917524321964038e+01,5.557973251706810203e+01,2.634843448863681203e+01,3.903434385262168860e+01,4.450078650989492246e+01,7.238231828275598900e+01,4.223742416397308119e+01,4.148059787439787272e+01,4.460134527124698423e+01,2.734373785721804850e+01,2.465441136986226311e+01,3.184964678016491391e+01,5.465674706768879076e+01,5.719160777610403557e+01,1.624310315180244970e+02,1.788040268002140749e+02,5.741916056507906063e+01,7.252144510416545131e+01,2.441281630619364194e+02,7.657049039938721080e+01,4.720677917431719806e+01,4.662359917456996072e+01,1.150874450145694681e+02,1.567729568515600249e+02,1.565559324969758848e+02,1.441665703275122326e+02,1.029469766433261242e+02,1.111251546680199027e+02,4.131053134492984213e+01,1.061817310087310631e+02,1.818570867470549501e+01,nan,1.649242250250882691e+01,1.866333303532745092e+01,1.744476998966180759e+01,2.907645095288880910e+01,2.560312480917579592e+01,4.139758447056836133e+01,6.267886406112836539e+01,9.274567375359394816e+01,1.120007142835476515e+02,3.608434563644195947e+01,2.609521028873819404e+01,9.869549128503385305e+01,6.182038498764063661e+01,1.292829455110296237e+02,1.082855484355938245e+02,9.016251992931077552e+01,5.074169882868174142e+01,9.953652595904505063e+01,9.433387514561874809e+01,2.631197446031030651e+01,5.209836849653098767e+01,5.354175940337536588e+01,1.801776900713153040e+01,1.688549673508020987e+01,1.757270610947367828e+01,1.824280680178737768e+01,2.186138147500994222e+01,2.677610875412909763e+01,1.720929981140357512e+01
7.180529228406415143e+01,4.252998941923199538e+01,5.215822082855295605e+01,1.905360858210560338e+01,8.718531986521726651e+01,7.387015635559582449e+01,1.020446960895115751e+02,8.199609746812414812e+01,8.188382013558975814e+01,7.768449008649373866e+01,1.004645211007199350e+02,1.067145725757083454e+02,1.074616210560870400e+02,1.025335067184644799e+02,8.712106519093394752e+01,1.089263971679651348e+02,1.236187688014943973e+02,1.313646527799594139e+02,8.174007585023677791e+01,7.667385473546794117e+01,2.117356842858587740e+01,1.134195750213439169e+01,2.528240494865970689e+01,2.525707821608111203e+01,5.787791749312204814e+01,2.945097621461493276e+01,4.449898875257597552e+01,4.909419517625889284e+01,7.883451020971580192e+01,4.625667519397408256e+01,4.556314299964559922e+01,4.901265142783937279e+01,3.170615082288902897e+01,2.776472582246913134e+01,3.438371707653732301e+01,6.431298469187498767e+01,6.398624852260187623e+01,1.673941456563203474e+02,1.843670252512891068e+02,6.219839226234313401e+01,7.809122870077241885e+01,2.494845887023803925e+02,8.123939930843745572e+01,5.238473059977997792e+01,5.320751826587037669e+01,1.129849547505814229e+02,1.577816212363817385e+02,1.580992093591267462e+02,1.453079488534534107e+02,1.030921917508669452e+02,1.108851658248377134e+02,4.592689843645189995e+01,1.030052425849786175e+02,2.711162112429991566e+01,1.649242250250882691e+01,nan,1.046900186267759025e+01,1.135605565283712437e+01,3.283656498509448340e+01,3.146807906462457893e+01,4.735398610460985935e+01,6.787164356344207761e+01,9.827471699277124628e+01,1.181348382146308325e+02,3.994195788927913782e+01,2.946183972558780084e+01,1.043984674217344519e+02,6.761183328402846371e+01,1.351952661892661638e+02,1.143993006971829374e+02,9.573045492426659564e+01,5.519275314748219330e+01,1.047595341722215778e+02,1.006196799834584397e+02,2.793993557607780076e+01,5.849444418069082019e+01,5.895354103034290461e+01,1.862041890035811775e+01,1.341640786478872016e+01,1.179152237797969960e+01,1.072567014269386831e+01,2.382603617895926718e+01,2.899379243925727678e+01,1.198665925108924846e+01
7.490473950291817573e+01,4.309431517033230108e+01,5.430432763601823609e+01,1.956731969381063863e+01,8.971064596802403912e+01,7.795280623556659805e+01,1.056802725204757820e+02,8.364592040266460060e+01,8.473488065728552954e+01,7.921615996750597333e+01,1.028972302834002477e+02,1.114565386148388342e+02,1.079636976024562216e+02,1.075925647988561025e+02,9.168467701855787766e+01,1.132374496356734142e+02,1.271937105363451366e+02,1.350167989548513390e+02,8.341222931920097494e+01,7.900278476106866776e+01,2.263802111496768887e+01,1.057544325325498846e+01,2.461869208540065657e+01,2.738174574408102657e+01,6.128784545077336787e+01,2.977247050555825325e+01,4.548054529137087343e+01,5.240305334614134125e+01,8.167643478996907902e+01,4.794496845348039216e+01,4.901101916900542221e+01,5.301320590194880822e+01,3.011179171034157420e+01,3.146553670288525595e+01,3.780370352227780018e+01,6.526132085701546259e+01,6.636625648635900632e+01,1.713466661479206721e+02,1.886367938659089134e+02,6.526254668643530010e+01,8.059181099844265361e+01,2.533197189324188514e+02,8.558037158133363675e+01,5.635601121441072792e+01,5.448963204136226324e+01,1.254999601593471965e+02,1.672669722329883939e+02,1.658302746786023647e+02,1.541568032880160501e+02,1.133412546251283715e+02,1.209991735508846773e+02,4.843634998632373367e+01,1.146940277433463393e+02,2.764054992199539740e+01,1.866333303532745092e+01,1.046900186267759025e+01,nan,9.440338976303491947e+00,3.426251596116277653e+01,3.194996087622820724e+01,4.823276894394718539e+01,7.114267355104600199e+01,1.023437345419669100e+02,1.218536827510653779e+02,4.049691346241692713e+01,2.961080883750921089e+01,1.078109456410169003e+02,6.872786916531362067e+01,1.389825888375981435e+02,1.176768456409658228e+02,9.957027668942878051e+01,5.767772533669062796e+01,1.077693834072571804e+02,1.030968476724923306e+02,2.930392465189892093e+01,6.055344746575723036e+01,6.084472039562713519e+01,1.979494885057813036e+01,1.618888507599358206e+01,1.056030302600870563e+01,1.030727898091705974e+01,2.458942862260689566e+01,2.984493256813441064e+01,1.317573527400734079e+01
7.399135084589221378e+01,4.364768035073648633e+01,5.258897222802529825e+01,1.927485408504891851e+01,8.789994311715985020e+01,7.631408782131532575e+01,1.040707451688554244e+02,8.409233020911143797e+01,8.438862482586030467e+01,7.926865710987590319e+01,1.034632301834992631e+02,1.101627886357076136e+02,1.083852388473341080e+02,1.064593819256741796e+02,9.065450898880055774e+01,1.122753757508861554e+02,1.259650745246215990e+02,1.343859516467328774e+02,8.140466817080731232e+01,7.769169839822440338e+01,1.967333220403104477e+01,1.379855064812351984e+01,2.490622412175838818e+01,2.466738737691472139e+01,6.184658438431156924e+01,2.835771499958064013e+01,4.442341724809129744e+01,5.141206084170109847e+01,8.204389069272254176e+01,4.630161984204436010e+01,4.791826374149653844e+01,5.193842508195102425e+01,3.245427552734733467e+01,3.016488024178847738e+01,3.637141734937836901e+01,6.523066763405461188e+01,6.424951361676247075e+01,1.720000000000094644e+02,1.883923565328430811e+02,6.494797918332564279e+01,8.040895472522046816e+01,2.541778904625764426e+02,8.512109021857020252e+01,5.424241882510819579e+01,5.235723445710511470e+01,1.262385044270956058e+02,1.686672463758238223e+02,1.680319017329687767e+02,1.564337559479789093e+02,1.146451917874494058e+02,1.229315256554654496e+02,4.576985907774407991e+01,1.167184646917412465e+02,2.841971146935927095e+01,1.744476998966180759e+01,1.135605565283712437e+01,9.440338976303491947e+00,nan,3.380887457461005141e+01,2.882221365549386505e+01,4.742994834498436063e+01,6.896375859825121779e+01,1.006475036948072415e+02,1.213734732139001267e+02,4.015968127363594675e+01,2.688940311709947650e+01,1.071201194920780608e+02,6.819970674421045942e+01,1.384184958738972853e+02,1.172996163676288575e+02,9.864846678992162765e+01,5.638013834678593383e+01,1.080851516167028166e+02,1.018383032066043938e+02,2.560624923706779299e+01,5.821752313520446620e+01,6.149081232181799095e+01,1.650212107567425335e+01,1.055272476604082321e+01,8.313843876150379231e+00,6.273754855736686231e+00,2.103711006750042856e+01,2.674920559591211244e+01,8.168231141822793973e+00
4.494619004987982436e+01,1.909135930205401976e+01,2.499919998720400471e+01,2.179541236131884574e+01,5.821752313521727018e+01,4.641206739632023215e+01,7.433760824776211962e+01,5.597142127907481779e+01,5.346849539683965702e+01,4.962096331186660336e+01,7.243755931837026196e+01,8.044874144449819653e+01,7.804716522718868532e+01,7.706412913931306718e+01,6.093537560397754760e+01,8.174007585022384603e+01,9.656003313997744897e+01,1.033973307198656357e+02,5.234500931319608696e+01,4.848257418903185112e+01,2.382267827084000800e+01,3.166575437305819207e+01,1.378695035183149464e+01,1.351739619888084043e+01,4.972980327065130979e+01,1.092520022689470238e+01,1.888491461452097298e+01,2.179174155491577380e+01,5.288478041933787210e+01,1.987963782349666886e+01,1.991180554348147780e+01,2.317930111110546321e+01,1.687127736705686942e+01,1.069579356584934793e+01,1.385640646051336056e+01,4.602607956368990472e+01,3.485742388642489686e+01,1.409289182531365441e+02,1.575461837049459177e+02,3.422747434440240255e+01,5.015336479240439616e+01,2.222463498012930643e+02,5.550927850362986504e+01,2.769259828908867505e+01,2.701110882591939699e+01,1.066673333312115943e+02,1.404205113222208183e+02,1.377615330925593753e+02,1.284155753793687325e+02,8.991195693563783209e+01,9.736857809382439655e+01,1.902419512085988629e+01,9.841138145554893413e+01,2.886381818124296927e+01,2.907645095288880910e+01,3.283656498509448340e+01,3.426251596116277653e+01,3.380887457461005141e+01,nan,1.673798076224366582e+01,2.171451127711809193e+01,4.120582483099464355e+01,7.137506567421996806e+01,9.125086300960762742e+01,1.652634260840338953e+01,1.377534028598033444e+01,7.673851705633062181e+01,3.901589419703115169e+01,1.074333281621746465e+02,8.674837174262933104e+01,6.713449188009822421e+01,3.010913482643801586e+01,7.735838674638370094e+01,7.214651758741861443e+01,1.385640646069209581e+01,3.045783971331762530e+01,3.374018375764144650e+01,2.097999046674252099e+01,2.786826151724956446e+01,3.603109767952706477e+01,3.215960198763691835e+01,1.904940943962600386e+01,1.690916911065199102e+01,2.875552120911747167e+01
5.145716665344293972e+01,2.144014925320386666e+01,2.860209782516892218e+01,1.959999999998851905e+01,6.217394952872550107e+01,5.189836220924677690e+01,7.565394900466262129e+01,5.899016867240734996e+01,5.756804669257236640e+01,5.323307242681013207e+01,7.629626465298157711e+01,8.544378268779999530e+01,7.970646146956985945e+01,8.364974596493610193e+01,6.771469559852384634e+01,8.641111039676584937e+01,1.002397126891691244e+02,1.076967594684103346e+02,5.738153012944080444e+01,5.330966141330803509e+01,1.793320941675499114e+01,2.732032210639076908e+01,1.518947003667482498e+01,1.631195880335196335e+01,5.524623667432535967e+01,1.425482374458449719e+01,2.100666560900122093e+01,2.751290606243884795e+01,5.720978937209434179e+01,2.169976958412707191e+01,2.341623368524419391e+01,2.609827580514487266e+01,1.958775127465733945e+01,1.632176461057255779e+01,1.628250594974217691e+01,4.749063065495028013e+01,4.066251344916005905e+01,1.465889491059860745e+02,1.627351222078337685e+02,3.707721672412785097e+01,5.326762619072391658e+01,2.270330372434838750e+02,6.072758845861085319e+01,3.372358225333184834e+01,3.263617624664836825e+01,1.120335663986525532e+02,1.467918253854748230e+02,1.447010711777688812e+02,1.353094231751778409e+02,9.562008157277762166e+01,1.040192289915570001e+02,2.430144028643409371e+01,1.041591090591404196e+02,2.679104327928283524e+01,2.560312480917579592e+01,3.146807906462457893e+01,3.194996087622820724e+01,2.882221365549386505e+01,1.673798076224366582e+01,nan,2.591678992474254883e+01,4.540836927260860278e+01,7.521276487407513400e+01,9.573797574631664986e+01,1.685229954601564373e+01,1.245150593287693752e+01,8.001099924381796313e+01,4.237546459913472319e+01,1.119071043321929153e+02,9.119736838310055305e+01,7.224846019121027041e+01,3.581954773587043661e+01,8.204096537704107561e+01,7.525210960493897971e+01,1.863759641153103885e+01,3.450912922705838071e+01,4.002399280429091277e+01,2.081922188731391543e+01,2.741970094655762935e+01,3.395290856489044984e+01,3.065420036464846021e+01,1.769519708856795859e+01,1.613939280144972344e+01,2.734373785746517527e+01
2.998399573105687921e+01,2.300260854773005903e+01,1.348777224005371878e+01,3.575919462181300901e+01,4.329618920877316413e+01,3.067507131200883919e+01,5.479270024375715309e+01,4.430259586074286204e+01,3.934259777899685417e+01,3.191488680848133797e+01,5.405922677950348287e+01,6.260862560385813680e+01,6.654321903845691111e+01,5.970192626711398987e+01,4.509545431631978119e+01,6.305299358476638361e+01,7.469404260052380096e+01,8.361684040909545956e+01,3.870090438212218942e+01,3.139171865310534670e+01,3.862020196722693299e+01,4.750747309631645265e+01,2.723820845802420720e+01,2.777912885596662917e+01,4.687344664093367186e+01,2.124146887565508734e+01,1.631686244333262792e+01,1.384485463918926662e+01,3.256992477723690627e+01,1.455472431891232965e+01,1.733897344141418628e+01,1.815488914873099802e+01,2.303736096000461941e+01,2.331351539361260805e+01,2.059514505901417891e+01,3.780370352229903119e+01,2.203270296625402835e+01,1.177889638293849259e+02,1.351875733934404877e+02,2.253175536876998919e+01,3.364520768264152650e+01,1.989822102600984977e+02,3.799368368555927589e+01,1.299846144769206369e+01,1.439444337272760954e+01,8.317211071018463997e+01,1.108209366501421869e+02,1.074913950045001485e+02,9.895210962891822248e+01,6.350181099776683880e+01,6.945386958255166121e+01,1.211940592597284727e+01,7.628263236150750970e+01,3.716988027969880903e+01,4.139758447056836133e+01,4.735398610460985935e+01,4.823276894394718539e+01,4.742994834498436063e+01,2.171451127711809193e+01,2.591678992474254883e+01,nan,2.674322344065338797e+01,5.532738923895378491e+01,7.167593738489102861e+01,2.009577069932055693e+01,2.309285603799290953e+01,5.610704055639069310e+01,2.413959403126502323e+01,8.658313923631236264e+01,6.650954818664422419e+01,4.912188921459646451e+01,1.618394265923449993e+01,5.944947434580878110e+01,5.588846034746649138e+01,2.441966420734724608e+01,1.778088861648351227e+01,1.833902941842575274e+01,3.439767433981994316e+01,4.064480286558298872e+01,4.904202279691126876e+01,4.722541688526158055e+01,2.998399573096457260e+01,2.738466724284184295e+01,4.201904330192488146e+01
1.278749389051562524e+01,3.712680972019678904e+01,2.350489310758407058e+01,5.692661943236670652e+01,2.515551629363894293e+01,1.783031127037765629e+01,3.991390735065585460e+01,3.195246469369327968e+01,2.137288001183431163e+01,2.043526363911054133e+01,3.686081930723823774e+01,4.221468938653852376e+01,4.920650363516930526e+01,4.147288270672117960e+01,2.883331406554666287e+01,4.441981539803290246e+01,6.039735093529021270e+01,6.607002345995459791e+01,2.432776191938387456e+01,1.928730152195454295e+01,5.850264951262734314e+01,6.952984970496828510e+01,4.897999591670442499e+01,4.884260435322119065e+01,4.831728469194528230e+01,4.422307090184652623e+01,3.211728506562512564e+01,2.509183134024149453e+01,2.263448696120689618e+01,3.001599573554513256e+01,2.878610776050965114e+01,2.851245341961585922e+01,4.335527649550913054e+01,4.299767435570036866e+01,3.761276379102881151e+01,4.254879551753874267e+01,2.274730753302656083e+01,1.034315232412337053e+02,1.199533242557271251e+02,1.975044303311372929e+01,1.875313307151692754e+01,1.850483180145031099e+02,2.180642107267949470e+01,2.093800372522316522e+01,2.231412108954075890e+01,9.718683038359432658e+01,1.166725331858448556e+02,1.098238589742640414e+02,1.064759127690670226e+02,7.630779776663035818e+01,8.341606559892997552e+01,2.667133292527176991e+01,9.380405108534435499e+01,5.514635074078637444e+01,6.267886406112836539e+01,6.787164356344207761e+01,7.114267355104600199e+01,6.896375859825121779e+01,4.120582483099464355e+01,4.540836927260860278e+01,2.674322344065338797e+01,nan,3.571442285688036122e+01,5.247780483212414282e+01,3.807781506340185018e+01,4.396362132490498453e+01,3.946238715532135188e+01,1.683330032964260781e+01,7.019515652803136163e+01,4.915770539807027717e+01,3.275118318475762891e+01,2.096473229047827402e+01,4.093507053856668421e+01,3.598444108225331206e+01,4.421040601499000644e+01,1.787512237719259645e+01,1.715808847166594830e+01,5.561294813255882019e+01,6.297809142864166176e+01,7.279010921820993474e+01,6.936973403446401676e+01,5.054265525280167992e+01,4.748220719379813914e+01,6.473824217564352068e+01
2.824747776351166806e+01,6.493812439545651216e+01,5.142917459965246252e+01,8.918295801328967798e+01,2.519682519683685840e+01,2.896894889356855174e+01,2.129413064669445177e+01,3.537908986953465273e+01,2.445240274490452137e+01,2.568423641069082208e+01,2.216303228348795784e+01,2.019900987671498527e+01,3.668896291799637055e+01,2.355249455997180519e+01,2.177337824035337377e+01,1.741263908781432335e+01,2.662930716332047609e+01,3.552081080145281078e+01,2.838309355952933188e+01,3.020728388981333623e+01,8.914706949752226706e+01,1.011264554901374879e+02,8.068308372880994739e+01,7.952257541105869620e+01,6.662852242110552936e+01,7.492182592551282028e+01,5.924592813005608605e+01,5.321353211367879510e+01,3.158733923587831782e+01,5.919053978463684729e+01,5.843423653990390676e+01,5.551071968542854762e+01,7.383549282018499582e+01,7.406807679425010349e+01,6.839064263480005934e+01,6.049132169169622131e+01,4.506351073756686532e+01,6.740445089164748538e+01,8.219683692205164505e+01,4.213881820846110315e+01,2.581782330086242183e+01,1.483951481686562488e+02,2.544012578566078986e+01,4.606082934551221797e+01,4.921950832740028403e+01,8.982739003214142315e+01,8.588736810502582841e+01,7.591047358588789962e+01,7.803691434187038567e+01,6.403374110576062606e+01,6.842338781430824213e+01,5.691959240906205508e+01,9.135513121866365793e+01,8.218515681073446899e+01,9.274567375359394816e+01,9.827471699277124628e+01,1.023437345419669100e+02,1.006475036948072415e+02,7.137506567421996806e+01,7.521276487407513400e+01,5.532738923895378491e+01,3.571442285688036122e+01,nan,2.237141032662196594e+01,6.759053188130354783e+01,7.537320478792796052e+01,1.474042061806911619e+01,3.672819080771061095e+01,3.600444416984870344e+01,1.956731969368466295e+01,1.639024099870988493e+01,4.556138716070369554e+01,1.909554921994781296e+01,1.943604898114367074e+01,7.553224477002505921e+01,4.457084248707028706e+01,4.171906039222898954e+01,8.734025417863708185e+01,9.440084745388593035e+01,1.037604934453075600e+02,1.007436350346839760e+02,8.108958009512227250e+01,7.836938177635684610e+01,9.679586768037822253e+01
4.532725449439952570e+01,8.443506380645470699e+01,7.108417545417768224e+01,1.087632290804157407e+02,4.133956942205549723e+01,4.747041183728014602e+01,2.961351043017731399e+01,5.057588358098451664e+01,4.159230698093814027e+01,4.586414721764916891e+01,2.941020231144784347e+01,1.565630863258970962e+01,4.184542985802678317e+01,2.624499952369174949e+01,3.477240285050035595e+01,1.647300822547212107e+01,1.798221343452322785e+01,2.319724121510355275e+01,4.693655291980759614e+01,4.697233228186335197e+01,1.087073134614931718e+02,1.211465228556046725e+02,1.002660460974057202e+02,9.923870212778626865e+01,8.386274500634803530e+01,9.502504932909256752e+01,7.785730537330091749e+01,7.241657268892973320e+01,4.514155513491968463e+01,7.871162557086064737e+01,7.707347144120400628e+01,7.450744929200941158e+01,9.183986062705487541e+01,9.430164367602256448e+01,8.795544326532014168e+01,7.823145147574008718e+01,6.036422781745655897e+01,4.964997482379147442e+01,6.632043425674686432e+01,5.985716331397353684e+01,4.389624129701840616e+01,1.308660383751022493e+02,3.862020196734012245e+01,6.451046426742169615e+01,6.835437074539142088e+01,9.477214780721472209e+01,7.659660566896363321e+01,6.261501417401551350e+01,7.142884571379534009e+01,6.951489049097482109e+01,7.079887004753477697e+01,7.597578561614876946e+01,9.823400633175624819e+01,1.000039999198832703e+02,1.120007142835476515e+02,1.181348382146308325e+02,1.218536827510653779e+02,1.213734732139001267e+02,9.125086300960762742e+01,9.573797574631664986e+01,7.167593738489102861e+01,5.247780483212414282e+01,2.237141032662196594e+01,nan,8.751502728101135631e+01,9.622556832776989211e+01,1.927900412378081185e+01,5.601285566722652476e+01,2.245350752083022883e+01,1.184567431550212646e+01,2.954048070013126903e+01,6.369301374562953555e+01,2.528240494880572697e+01,2.852367437746568513e+01,9.561506157497855440e+01,6.414483611327490564e+01,6.012254152983747701e+01,1.077426563622604618e+02,1.148515563674973237e+02,1.244469364830417675e+02,1.214795456033577210e+02,1.020015686154533370e+02,9.522856714251351207e+01,1.169991452959943103e+02
4.126208913760979158e+01,1.712541970288818405e+01,2.111302915260663582e+01,2.544327023007469535e+01,5.286359806142795748e+01,4.365684367891770989e+01,6.835905207065766831e+01,4.803831803882388840e+01,4.854853241857330204e+01,4.454929853545920793e+01,6.837777416677417364e+01,7.695401224107874327e+01,7.238231828285039171e+01,7.462760883213782392e+01,5.937541578803373454e+01,7.727871634547317115e+01,9.243895282835138971e+01,9.911851492029450128e+01,4.748557675758730312e+01,4.436755571354010641e+01,2.722939588006194711e+01,3.605773148728759736e+01,2.058737477216114797e+01,2.128661551264399421e+01,5.475265594779409639e+01,1.598999687345200726e+01,1.729277305661833353e+01,2.129788721954333397e+01,5.002399424281205853e+01,1.667573086898746126e+01,1.712541970303692906e+01,2.218828519731005855e+01,2.088444397164716904e+01,1.975854245634576500e+01,1.737584530317970888e+01,4.379040990898975849e+01,3.388687061387579291e+01,1.374569023366922806e+02,1.534869375549764641e+02,3.234316001867639301e+01,4.673328578210665540e+01,2.176841748956626645e+02,5.091797325111244277e+01,2.773589731772251810e+01,2.533929754335251872e+01,1.061365158651655349e+02,1.394233839784159841e+02,1.352745356672653259e+02,1.287353875202359745e+02,9.123683466672980558e+01,9.732091244940677655e+01,1.754080955926761831e+01,9.931606113813155901e+01,3.260674776800830443e+01,3.608434563644195947e+01,3.994195788927913782e+01,4.049691346241692713e+01,4.015968127363594675e+01,1.652634260840338953e+01,1.685229954601564373e+01,2.009577069932055693e+01,3.807781506340185018e+01,6.759053188130354783e+01,8.751502728101135631e+01,nan,1.751799075242319148e+01,7.217423362944613530e+01,3.459479729662314185e+01,1.034972463402709053e+02,8.242426827094671182e+01,6.337822970065381156e+01,2.889982698901091140e+01,7.266911310868921703e+01,6.629751126550944207e+01,1.720929981177217627e+01,2.813396523772128788e+01,3.058888687077131152e+01,2.504396134822818354e+01,3.470561914158431449e+01,4.173439828216003633e+01,3.959191836722727231e+01,2.436390773258002795e+01,2.116978979561458374e+01,3.556627616144820081e+01
4.932828803029786968e+01,2.241428116179243091e+01,2.688642780289694301e+01,1.790642342844459733e+01,6.128360302723770303e+01,5.172542894939734737e+01,7.754740485667765881e+01,5.938888784948611743e+01,5.904574497793289112e+01,5.257071428083596487e+01,7.781516561700306056e+01,8.510511147986116498e+01,8.274297553267109606e+01,8.216958074616768215e+01,6.748155303487966705e+01,8.670778511758710749e+01,1.006530675141308251e+02,1.086554922679946031e+02,5.630488433523896674e+01,5.198153518317886324e+01,2.114332045829743834e+01,2.739050930521375804e+01,1.156546583598954925e+01,1.152388823275367713e+01,5.169177884338083828e+01,1.085172797324102056e+01,2.210882176902422813e+01,2.620228997574827545e+01,5.740940689466195579e+01,2.153323013419135634e+01,2.387299729827097039e+01,2.787400222426052920e+01,1.505191017784498264e+01,1.239354670806217129e+01,1.376372042704768717e+01,4.673157390888827223e+01,3.938121379543146361e+01,1.466113228915092748e+02,1.627798513329932177e+02,3.898512536863389499e+01,5.467723475082226514e+01,2.285558137523563289e+02,6.073154040531271392e+01,3.060457482143536723e+01,2.923012145064426193e+01,1.137984182667100441e+02,1.491678249489907842e+02,1.464458944456770837e+02,1.374534102887491542e+02,9.836259451645071294e+01,1.070252306701966774e+02,2.260619384145412525e+01,1.060233936449726855e+02,2.548411269770710419e+01,2.609521028873819404e+01,2.946183972558780084e+01,2.961080883750921089e+01,2.688940311709947650e+01,1.377534028598033444e+01,1.245150593287693752e+01,2.309285603799290953e+01,4.396362132490498453e+01,7.537320478792796052e+01,9.622556832776989211e+01,1.751799075242319148e+01,nan,8.135256603203671943e+01,4.280373815449011943e+01,1.127921983117459348e+02,9.190952072557654162e+01,7.292407010033861070e+01,3.355473140999217208e+01,8.251254450078943137e+01,7.591574276790983333e+01,1.151694403912668108e+01,3.287795614103195874e+01,3.715696435411225451e+01,1.706927063437594683e+01,2.333409522554121196e+01,3.082596308294567322e+01,2.726462910057457023e+01,1.386794865852661474e+01,1.040768946567028230e+01,2.419256083977963456e+01
